-0.00 3.82 -7.29 3.46 -0.00 -0.00 0.00 0.00 3.46 -7.29 3.82 0.00 0.00 0.00 0.03 -0.33 -0.57 -0.10 1.96 6.54 -0.03 0.33 0.57 0.10 -1.96 -6.54
-0.00 3.83 -7.29 3.47 -0.00 -0.00 0.00 0.00 3.47 -7.29 3.83 0.00 0.00 0.00 0.03 -0.33 -0.57 -0.10 1.96 6.52 -0.03 0.33 0.57 0.10 -1.96 -6.52
-0.00 3.83 -7.30 3.47 -0.00 -0.00 0.00 0.00 3.47 -7.30 3.83 0.00 0.00 0.00 0.03 -0.33 -0.57 -0.10 1.95 6.50 -0.03 0.33 0.57 0.10 -1.95 -6.50
-0.00 3.83 -7.30 3.47 -0.00 -0.00 0.00 0.00 3.47 -7.30 3.83 0.00 0.00 0.00 0.03 -0.33 -0.57 -0.10 1.95 6.47 -0.03 0.33 0.57 0.10 -1.95 -6.47
-0.00 3.84 -7.31 3.48 -0.00 -0.00 0.00 0.00 3.48 -7.31 3.84 0.00 0.00 0.00 0.03 -0.33 -0.58 -0.10 1.94 6.45 -0.03 0.33 0.58 0.10 -1.94 -6.45
-0.00 3.84 -7.32 3.48 -0.00 -0.00 0.00 0.00 3.48 -7.32 3.84 0.00 0.00 0.00 0.03 -0.33 -0.58 -0.10 1.94 6.43 -0.03 0.33 0.58 0.10 -1.94 -6.43
-0.00 3.84 -7.32 3.48 -0.00 -0.00 0.00 0.00 3.48 -7.32 3.84 0.00 0.00 0.00 0.03 -0.34 -0.58 -0.10 1.94 6.40 -0.03 0.34 0.58 0.10 -1.94 -6.40
-0.00 3.84 -7.33 3.48 -0.00 -0.00 0.00 0.00 3.48 -7.33 3.84 0.00 0.00 0.00 0.03 -0.34 -0.58 -0.10 1.93 6.38 -0.03 0.34 0.58 0.10 -1.93 -6.38
-0.00 3.85 -7.33 3.48 -0.00 -0.00 0.00 0.00 3.48 -7.33 3.85 0.00 0.00 0.00 0.03 -0.34 -0.59 -0.10 1.93 6.36 -0.03 0.34 0.59 0.10 -1.93 -6.36
-0.00 3.85 -7.33 3.49 -0.00 -0.00 0.00 0.00 3.49 -7.33 3.85 0.00 0.00 0.00 0.03 -0.34 -0.59 -0.10 1.92 6.33 -0.03 0.34 0.59 0.10 -1.92 -6.33
-0.00 3.85 -7.34 3.49 -0.00 -0.00 0.00 0.00 3.49 -7.34 3.85 0.00 0.00 0.00 0.03 -0.34 -0.59 -0.10 1.92 6.31 -0.03 0.34 0.59 0.10 -1.92 -6.31
-0.00 3.85 -7.34 3.49 -0.00 -0.00 0.00 0.00 3.49 -7.34 3.85 0.00 0.00 0.00 0.03 -0.34 -0.59 -0.10 1.91 6.29 -0.03 0.34 0.59 0.10 -1.91 -6.29
-0.00 3.85 -7.35 3.49 -0.00 -0.00 0.00 0.00 3.49 -7.35 3.85 0.00 0.00 0.00 0.04 -0.34 -0.59 -0.10 1.91 6.26 -0.04 0.34 0.59 0.10 -1.91 -6.26
-0.00 3.85 -7.35 3.49 -0.00 -0.00 0.00 0.00 3.49 -7.35 3.85 0.00 0.00 0.00 0.04 -0.34 -0.60 -0.10 1.90 6.24 -0.04 0.34 0.60 0.10 -1.90 -6.24
-0.00 3.86 -7.35 3.50 -0.00 -0.00 0.00 0.00 3.50 -7.35 3.86 0.00 0.00 0.00 0.04 -0.34 -0.60 -0.10 1.90 6.22 -0.04 0.34 0.60 0.10 -1.90 -6.22
-0.00 3.86 -7.35 3.50 -0.00 -0.00 0.00 0.00 3.50 -7.35 3.86 0.00 0.00 0.00 0.04 -0.34 -0.60 -0.10 1.89 6.20 -0.04 0.34 0.60 0.10 -1.89 -6.20
-0.00 3.86 -7.36 3.50 -0.00 -0.00 0.00 0.00 3.50 -7.36 3.86 0.00 0.00 0.00 0.04 -0.35 -0.60 -0.10 1.89 6.17 -0.04 0.35 0.60 0.10 -1.89 -6.17
-0.00 3.86 -7.36 3.50 -0.00 -0.00 0.00 0.00 3.50 -7.36 3.86 0.00 0.00 0.00 0.04 -0.35 -0.60 -0.10 1.88 6.15 -0.04 0.35 0.60 0.10 -1.88 -6.15
-0.00 3.86 -7.36 3.50 -0.00 -0.00 0.00 0.00 3.50 -7.36 3.86 0.00 0.00 0.00 0.04 -0.35 -0.60 -0.10 1.88 6.13 -0.04 0.35 0.60 0.10 -1.88 -6.13
-0.00 3.86 -7.36 3.50 -0.00 -0.00 0.00 0.00 3.50 -7.36 3.86 0.00 0.00 0.00 0.04 -0.35 -0.61 -0.10 1.87 6.11 -0.04 0.35 0.61 0.10 -1.87 -6.11
-0.00 3.86 -7.36 3.50 -0.00 -0.00 0.00 0.00 3.50 -7.36 3.86 0.00 0.00 0.00 0.04 -0.35 -0.61 -0.10 1.87 6.08 -0.04 0.35 0.61 0.10 -1.87 -6.08
-0.00 3.86 -7.36 3.50 -0.00 -0.00 0.00 0.00 3.50 -7.36 3.86 0.00 0.00 0.00 0.04 -0.35 -0.61 -0.10 1.86 6.06 -0.04 0.35 0.61 0.10 -1.86 -6.06
-0.00 3.86 -7.36 3.50 -0.00 -0.00 0.00 0.00 3.50 -7.36 3.86 0.00 0.00 0.00 0.04 -0.35 -0.61 -0.10 1.86 6.04 -0.04 0.35 0.61 0.10 -1.86 -6.04
-0.00 3.86 -7.36 3.50 -0.00 -0.00 0.00 0.00 3.50 -7.36 3.86 0.00 0.00 0.00 0.04 -0.35 -0.61 -0.10 1.85 6.02 -0.04 0.35 0.61 0.10 -1.85 -6.02
-0.00 3.86 -7.36 3.50 -0.00 -0.00 0.00 0.00 3.50 -7.36 3.86 0.00 0.00 0.00 0.04 -0.35 -0.61 -0.10 1.85 6.00 -0.04 0.35 0.61 0.10 -1.85 -6.00
-0.00 3.86 -7.36 3.50 -0.00 -0.00 0.00 0.00 3.50 -7.36 3.86 0.00 0.00 0.00 0.04 -0.35 -0.61 -0.10 1.84 5.97 -0.04 0.35 0.61 0.10 -1.84 -5.97
-0.00 3.86 -7.36 3.50 -0.00 -0.00 0.00 0.00 3.50 -7.36 3.86 0.00 0.00 0.00 0.04 -0.35 -0.62 -0.10 1.84 5.95 -0.04 0.35 0.62 0.10 -1.84 -5.95
-0.00 3.86 -7.36 3.50 -0.00 -0.00 0.00 0.00 3.50 -7.36 3.86 0.00 0.00 0.00 0.04 -0.35 -0.62 -0.10 1.83 5.93 -0.04 0.35 0.62 0.10 -1.83 -5.93
-0.00 3.86 -7.36 3.50 -0.00 -0.00 0.00 0.00 3.50 -7.36 3.86 0.00 0.00 0.00 0.04 -0.35 -0.62 -0.10 1.83 5.91 -0.04 0.35 0.62 0.10 -1.83 -5.91
-0.00 3.86 -7.36 3.50 -0.00 -0.00 0.00 0.00 3.50 -7.36 3.86 0.00 0.00 0.00 0.04 -0.35 -0.62 -0.10 1.83 5.89 -0.04 0.35 0.62 0.10 -1.83 -5.89
-0.00 3.86 -7.35 3.50 -0.00 -0.00 0.00 0.00 3.50 -7.35 3.86 0.00 0.00 0.00 0.04 -0.35 -0.62 -0.10 1.82 5.87 -0.04 0.35 0.62 0.10 -1.82 -5.87
-0.00 3.86 -7.35 3.50 -0.00 -0.00 0.00 0.00 3.50 -7.35 3.86 0.00 0.00 0.00 0.04 -0.36 -0.62 -0.10 1.82 5.84 -0.04 0.36 0.62 0.10 -1.82 -5.84
-0.00 3.85 -7.35 3.50 -0.00 -0.00 0.00 0.00 3.50 -7.35 3.85 0.00 0.00 0.00 0.04 -0.36 -0.62 -0.10 1.81 5.82 -0.04 0.36 0.62 0.10 -1.81 -5.82
-0.00 3.85 -7.35 3.49 -0.00 -0.00 0.00 0.00 3.49 -7.35 3.85 0.00 0.00 0.00 0.04 -0.36 -0.62 -0.10 1.81 5.80 -0.04 0.36 0.62 0.10 -1.81 -5.80
-0.00 3.85 -7.34 3.49 -0.00 -0.00 0.00 0.00 3.49 -7.34 3.85 0.00 0.00 0.00 0.04 -0.36 -0.63 -0.10 1.80 5.78 -0.04 0.36 0.63 0.10 -1.80 -5.78
-0.00 3.85 -7.34 3.49 -0.00 -0.00 0.00 0.00 3.49 -7.34 3.85 0.00 0.00 0.00 0.04 -0.36 -0.63 -0.10 1.80 5.76 -0.04 0.36 0.63 0.10 -1.80 -5.76
-0.00 3.85 -7.33 3.49 -0.00 -0.00 0.00 0.00 3.49 -7.33 3.85 0.00 0.00 0.00 0.04 -0.36 -0.63 -0.10 1.79 5.74 -0.04 0.36 0.63 0.10 -1.79 -5.74
-0.00 3.84 -7.33 3.49 -0.00 -0.00 0.00 0.00 3.49 -7.33 3.84 0.00 0.00 0.00 0.04 -0.36 -0.63 -0.10 1.79 5.72 -0.04 0.36 0.63 0.10 -1.79 -5.72
-0.00 3.84 -7.32 3.48 -0.00 -0.00 0.00 0.00 3.48 -7.32 3.84 0.00 0.00 0.00 0.04 -0.36 -0.63 -0.10 1.78 5.70 -0.04 0.36 0.63 0.10 -1.78 -5.70
-0.00 3.84 -7.32 3.48 -0.00 -0.00 0.00 0.00 3.48 -7.32 3.84 0.00 0.00 0.00 0.04 -0.36 -0.63 -0.10 1.78 5.68 -0.04 0.36 0.63 0.10 -1.78 -5.68
-0.00 3.83 -7.31 3.48 -0.00 -0.00 0.00 0.00 3.48 -7.31 3.83 0.00 0.00 0.00 0.04 -0.36 -0.63 -0.10 1.77 5.65 -0.04 0.36 0.63 0.10 -1.77 -5.65
-0.00 3.83 -7.31 3.48 -0.00 -0.00 0.00 0.00 3.48 -7.31 3.83 0.00 0.00 0.00 0.04 -0.36 -0.63 -0.10 1.77 5.63 -0.04 0.36 0.63 0.10 -1.77 -5.63
-0.00 3.83 -7.30 3.47 -0.00 -0.00 0.00 0.00 3.47 -7.30 3.83 0.00 0.00 0.00 0.04 -0.36 -0.63 -0.10 1.76 5.61 -0.04 0.36 0.63 0.10 -1.76 -5.61
-0.00 3.82 -7.29 3.47 -0.00 -0.00 0.00 0.00 3.47 -7.29 3.82 0.00 0.00 0.00 0.04 -0.36 -0.63 -0.10 1.76 5.59 -0.04 0.36 0.63 0.10 -1.76 -5.59
-0.00 3.82 -7.28 3.47 -0.00 -0.00 0.00 0.00 3.47 -7.28 3.82 0.00 0.00 0.00 0.04 -0.36 -0.64 -0.10 1.75 5.57 -0.04 0.36 0.64 0.10 -1.75 -5.57
-0.00 3.81 -7.28 3.46 -0.00 -0.00 0.00 0.00 3.46 -7.28 3.81 0.00 0.00 0.00 0.04 -0.36 -0.64 -0.10 1.75 5.55 -0.04 0.36 0.64 0.10 -1.75 -5.55
-0.00 3.81 -7.27 3.46 -0.00 -0.00 0.00 0.00 3.46 -7.27 3.81 0.00 0.00 0.00 0.04 -0.36 -0.64 -0.10 1.74 5.53 -0.04 0.36 0.64 0.10 -1.74 -5.53
-0.00 3.80 -7.26 3.45 -0.00 -0.00 0.00 0.00 3.45 -7.26 3.80 0.00 0.00 0.00 0.04 -0.36 -0.64 -0.10 1.74 5.51 -0.04 0.36 0.64 0.10 -1.74 -5.51
-0.00 3.80 -7.25 3.45 -0.00 -0.00 0.00 0.00 3.45 -7.25 3.80 0.00 0.00 0.00 0.04 -0.36 -0.64 -0.10 1.73 5.49 -0.04 0.36 0.64 0.10 -1.73 -5.49
-0.00 3.79 -7.24 3.44 -0.00 -0.00 0.00 0.00 3.44 -7.24 3.79 0.00 0.00 0.00 0.04 -0.36 -0.64 -0.10 1.73 5.47 -0.04 0.36 0.64 0.10 -1.73 -5.47
-0.00 3.79 -7.23 3.44 -0.00 -0.00 0.00 0.00 3.44 -7.23 3.79 0.00 0.00 0.00 0.04 -0.36 -0.64 -0.10 1.72 5.45 -0.04 0.36 0.64 0.10 -1.72 -5.45
-0.00 3.78 -7.22 3.43 -0.00 -0.00 0.00 0.00 3.43 -7.22 3.78 0.00 0.00 0.00 0.04 -0.36 -0.64 -0.10 1.72 5.43 -0.04 0.36 0.64 0.10 -1.72 -5.43
-0.00 3.78 -7.21 3.43 -0.00 -0.00 0.00 0.00 3.43 -7.21 3.78 0.00 0.00 0.00 0.04 -0.36 -0.64 -0.10 1.71 5.41 -0.04 0.36 0.64 0.10 -1.71 -5.41
-0.00 3.77 -7.20 3.42 -0.00 -0.00 0.00 0.00 3.42 -7.20 3.77 0.00 0.00 0.00 0.04 -0.36 -0.64 -0.10 1.71 5.39 -0.04 0.36 0.64 0.10 -1.71 -5.39
-0.00 3.77 -7.18 3.42 -0.00 -0.00 0.00 0.00 3.42 -7.18 3.77 0.00 0.00 0.00 0.04 -0.36 -0.64 -0.10 1.70 5.37 -0.04 0.36 0.64 0.10 -1.70 -5.37
-0.00 3.76 -7.17 3.41 -0.00 -0.00 0.00 0.00 3.41 -7.17 3.76 0.00 0.00 0.00 0.04 -0.37 -0.64 -0.10 1.70 5.35 -0.04 0.37 0.64 0.10 -1.70 -5.35
-0.00 3.75 -7.16 3.41 -0.00 -0.00 0.00 0.00 3.41 -7.16 3.75 0.00 0.00 0.00 0.04 -0.37 -0.64 -0.10 1.69 5.33 -0.04 0.37 0.64 0.10 -1.69 -5.33
-0.00 3.74 -7.14 3.40 -0.00 -0.00 0.00 0.00 3.40 -7.14 3.74 0.00 0.00 0.00 0.04 -0.37 -0.64 -0.10 1.69 5.31 -0.04 0.37 0.64 0.10 -1.69 -5.31
-0.00 3.74 -7.13 3.39 -0.00 -0.00 0.00 0.00 3.39 -7.13 3.74 0.00 0.00 0.00 0.04 -0.37 -0.64 -0.10 1.68 5.29 -0.04 0.37 0.64 0.10 -1.68 -5.29
-0.00 3.73 -7.11 3.39 -0.00 -0.00 0.00 0.00 3.39 -7.11 3.73 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.68 5.27 -0.04 0.37 0.65 0.10 -1.68 -5.27
-0.00 3.72 -7.10 3.38 -0.00 -0.00 0.00 0.00 3.38 -7.10 3.72 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.67 5.25 -0.04 0.37 0.65 0.10 -1.67 -5.25
-0.00 3.71 -7.08 3.37 -0.00 -0.00 0.00 0.00 3.37 -7.08 3.71 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.67 5.23 -0.04 0.37 0.65 0.10 -1.67 -5.23
-0.00 3.70 -7.07 3.36 -0.00 -0.00 0.00 0.00 3.36 -7.07 3.70 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.66 5.22 -0.04 0.37 0.65 0.10 -1.66 -5.22
-0.00 3.70 -7.05 3.36 -0.00 -0.00 0.00 0.00 3.36 -7.05 3.70 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.66 5.20 -0.04 0.37 0.65 0.10 -1.66 -5.20
-0.00 3.69 -7.03 3.35 -0.00 -0.00 0.00 0.00 3.35 -7.03 3.69 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.65 5.18 -0.04 0.37 0.65 0.10 -1.65 -5.18
-0.00 3.68 -7.01 3.34 -0.00 -0.00 0.00 0.00 3.34 -7.01 3.68 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.65 5.16 -0.04 0.37 0.65 0.10 -1.65 -5.16
-0.00 3.67 -7.00 3.33 -0.00 -0.00 0.00 0.00 3.33 -7.00 3.67 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.65 5.14 -0.04 0.37 0.65 0.10 -1.65 -5.14
-0.00 3.66 -6.98 3.32 -0.00 -0.00 0.00 0.00 3.32 -6.98 3.66 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.64 5.12 -0.04 0.37 0.65 0.10 -1.64 -5.12
-0.00 3.65 -6.96 3.31 -0.00 -0.00 0.00 0.00 3.31 -6.96 3.65 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.64 5.10 -0.04 0.37 0.65 0.10 -1.64 -5.10
-0.00 3.64 -6.94 3.30 -0.00 -0.00 0.00 0.00 3.30 -6.94 3.64 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.63 5.08 -0.04 0.37 0.65 0.10 -1.63 -5.08
-0.00 3.62 -6.92 3.29 -0.00 -0.00 0.00 0.00 3.29 -6.92 3.62 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.63 5.06 -0.04 0.37 0.65 0.10 -1.63 -5.06
-0.00 3.61 -6.89 3.28 -0.00 -0.00 0.00 0.00 3.28 -6.89 3.61 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.62 5.05 -0.04 0.37 0.65 0.10 -1.62 -5.05
-0.00 3.60 -6.87 3.27 -0.00 -0.00 0.00 0.00 3.27 -6.87 3.60 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.62 5.03 -0.04 0.37 0.65 0.10 -1.62 -5.03
-0.00 3.59 -6.85 3.26 -0.00 -0.00 0.00 0.00 3.26 -6.85 3.59 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.61 5.01 -0.04 0.37 0.65 0.10 -1.61 -5.01
-0.00 3.58 -6.82 3.25 -0.00 -0.00 0.00 0.00 3.25 -6.82 3.58 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.61 4.99 -0.04 0.37 0.65 0.10 -1.61 -4.99
-0.00 3.56 -6.80 3.24 -0.00 -0.00 0.00 0.00 3.24 -6.80 3.56 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.60 4.97 -0.04 0.37 0.65 0.10 -1.60 -4.97
-0.00 3.55 -6.77 3.22 -0.00 -0.00 0.00 0.00 3.22 -6.77 3.55 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.60 4.95 -0.04 0.37 0.65 0.10 -1.60 -4.95
-0.00 3.54 -6.75 3.21 -0.00 -0.00 0.00 0.00 3.21 -6.75 3.54 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.59 4.94 -0.04 0.37 0.65 0.10 -1.59 -4.94
-0.00 3.52 -6.72 3.20 -0.00 -0.00 0.00 0.00 3.20 -6.72 3.52 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.59 4.92 -0.04 0.37 0.65 0.10 -1.59 -4.92
-0.00 3.51 -6.69 3.19 -0.00 -0.00 0.00 0.00 3.19 -6.69 3.51 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.58 4.90 -0.04 0.37 0.65 0.10 -1.58 -4.90
-0.00 3.49 -6.66 3.17 -0.00 -0.00 0.00 0.00 3.17 -6.66 3.49 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.58 4.88 -0.04 0.37 0.65 0.10 -1.58 -4.88
-0.00 3.48 -6.63 3.16 -0.00 -0.00 0.00 0.00 3.16 -6.63 3.48 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.57 4.86 -0.04 0.37 0.65 0.10 -1.57 -4.86
-0.00 3.46 -6.60 3.14 -0.00 -0.00 0.00 0.00 3.14 -6.60 3.46 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.57 4.84 -0.04 0.37 0.65 0.10 -1.57 -4.84
-0.00 3.44 -6.57 3.13 -0.00 -0.00 0.00 0.00 3.13 -6.57 3.44 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.56 4.83 -0.04 0.37 0.65 0.10 -1.56 -4.83
-0.00 3.43 -6.54 3.11 -0.00 -0.00 0.00 0.00 3.11 -6.54 3.43 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.56 4.81 -0.04 0.37 0.65 0.10 -1.56 -4.81
-0.00 3.41 -6.51 3.10 -0.00 -0.00 0.00 0.00 3.10 -6.51 3.41 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.55 4.79 -0.04 0.37 0.65 0.10 -1.55 -4.79
-0.00 3.39 -6.47 3.08 -0.00 -0.00 0.00 0.00 3.08 -6.47 3.39 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.55 4.77 -0.04 0.37 0.65 0.10 -1.55 -4.77
-0.00 3.37 -6.44 3.06 -0.00 -0.00 0.00 0.00 3.06 -6.44 3.37 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.55 4.76 -0.04 0.37 0.65 0.10 -1.55 -4.76
-0.00 3.35 -6.40 3.05 -0.00 -0.00 0.00 0.00 3.05 -6.40 3.35 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.54 4.74 -0.04 0.37 0.65 0.10 -1.54 -4.74
-0.00 3.34 -6.37 3.03 -0.00 -0.00 0.00 0.00 3.03 -6.37 3.34 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.54 4.72 -0.04 0.37 0.65 0.10 -1.54 -4.72
-0.00 3.32 -6.33 3.01 -0.00 -0.00 0.00 0.00 3.01 -6.33 3.32 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.53 4.70 -0.04 0.37 0.65 0.10 -1.53 -4.70
-0.00 3.29 -6.29 2.99 -0.00 -0.00 0.00 0.00 2.99 -6.29 3.29 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.53 4.69 -0.04 0.37 0.65 0.10 -1.53 -4.69
-0.00 3.27 -6.25 2.97 -0.00 -0.00 0.00 0.00 2.97 -6.25 3.27 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.52 4.67 -0.04 0.37 0.65 0.10 -1.52 -4.67
-0.00 3.25 -6.21 2.95 -0.00 -0.00 0.00 0.00 2.95 -6.21 3.25 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.52 4.65 -0.04 0.37 0.65 0.10 -1.52 -4.65
-0.00 3.23 -6.16 2.93 -0.00 -0.00 0.00 0.00 2.93 -6.16 3.23 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.51 4.64 -0.04 0.37 0.65 0.10 -1.51 -4.64
-0.00 3.21 -6.12 2.91 -0.00 -0.00 0.00 0.00 2.91 -6.12 3.21 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.51 4.62 -0.04 0.37 0.65 0.10 -1.51 -4.62
-0.00 3.18 -6.08 2.89 -0.00 -0.00 0.00 0.00 2.89 -6.08 3.18 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.50 4.60 -0.04 0.37 0.65 0.10 -1.50 -4.60
-0.00 3.16 -6.03 2.87 -0.00 -0.00 0.00 0.00 2.87 -6.03 3.16 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.50 4.58 -0.04 0.37 0.65 0.10 -1.50 -4.58
-0.00 3.13 -5.98 2.85 -0.00 -0.00 0.00 0.00 2.85 -5.98 3.13 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.49 4.57 -0.04 0.37 0.65 0.10 -1.49 -4.57
-0.00 3.11 -5.93 2.82 -0.00 -0.00 0.00 0.00 2.82 -5.93 3.11 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.49 4.55 -0.04 0.37 0.65 0.10 -1.49 -4.55
-0.00 3.08 -5.88 2.80 -0.00 -0.00 0.00 0.00 2.80 -5.88 3.08 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.48 4.53 -0.04 0.37 0.65 0.10 -1.48 -4.53
-0.00 3.05 -5.83 2.78 -0.00 -0.00 0.00 0.00 2.78 -5.83 3.05 0.00 0.00 0.00 0.04 -0.37 -0.65 -0.10 1.48 4.52 -0.04 0.37 0.65 0.10 -1.48 -4.52
-0.00 3.03 -5.78 2.75 -0.00 -0.00 0.00 0.00 2.75 -5.78 3.03 0.00 0.00 0.00 0.04 -0.36 -0.65 -0.10 1.48 4.50 -0.04 0.36 0.65 0.10 -1.48 -4.50
-0.00 3.00 -5.72 2.72 -0.00 -0.00 0.00 0.00 2.72 -5.72 3.00 0.00 0.00 0.00 0.04 -0.36 -0.65 -0.10 1.47 4.48 -0.04 0.36 0.65 0.10 -1.47 -4.48
-0.00 2.97 -5.67 2.70 -0.00 -0.00 0.00 0.00 2.70 -5.67 2.97 0.00 0.00 0.00 0.04 -0.36 -0.65 -0.10 1.47 4.47 -0.04 0.36 0.65 0.10 -1.47 -4.47
-0.00 2.94 -5.61 2.67 -0.00 -0.00 0.00 0.00 2.67 -5.61 2.94 0.00 0.00 0.00 0.04 -0.36 -0.64 -0.10 1.46 4.45 -0.04 0.36 0.64 0.10 -1.46 -4.45
-0.00 2.91 -5.55 2.64 -0.00 -0.00 0.00 0.00 2.64 -5.55 2.91 0.00 0.00 0.00 0.04 -0.36 -0.64 -0.10 1.46 4.43 -0.04 0.36 0.64 0.10 -1.46 -4.43
-0.00 2.88 -5.49 2.61 -0.00 -0.00 0.00 0.00 2.61 -5.49 2.88 0.00 0.00 0.00 0.04 -0.36 -0.64 -0.10 1.45 4.42 -0.04 0.36 0.64 0.10 -1.45 -4.42
-0.00 2.84 -5.43 2.58 -0.00 -0.00 0.00 0.00 2.58 -5.43 2.84 0.00 0.00 0.00 0.04 -0.36 -0.64 -0.10 1.45 4.40 -0.04 0.36 0.64 0.10 -1.45 -4.40
-0.00 2.81 -5.36 2.55 -0.00 -0.00 0.00 0.00 2.55 -5.36 2.81 0.00 0.00 0.00 0.04 -0.36 -0.64 -0.10 1.44 4.39 -0.04 0.36 0.64 0.10 -1.44 -4.39
-0.00 2.77 -5.30 2.52 -0.00 -0.00 0.00 0.00 2.52 -5.30 2.77 0.00 0.00 0.00 0.04 -0.36 -0.64 -0.10 1.44 4.37 -0.04 0.36 0.64 0.10 -1.44 -4.37
-0.00 2.74 -5.23 2.49 -0.00 -0.00 0.00 0.00 2.49 -5.23 2.74 0.00 0.00 0.00 0.04 -0.36 -0.64 -0.10 1.43 4.35 -0.04 0.36 0.64 0.10 -1.43 -4.35
-0.00 2.70 -5.16 2.46 -0.00 -0.00 0.00 0.00 2.46 -5.16 2.70 0.00 0.00 0.00 0.04 -0.36 -0.64 -0.10 1.43 4.34 -0.04 0.36 0.64 0.10 -1.43 -4.34
-0.00 2.66 -5.09 2.42 -0.00 -0.00 0.00 0.00 2.42 -5.09 2.66 0.00 0.00 0.00 0.04 -0.36 -0.64 -0.10 1.43 4.32 -0.04 0.36 0.64 0.10 -1.43 -4.32
-0.00 2.63 -5.01 2.39 -0.00 -0.00 0.00 0.00 2.39 -5.01 2.63 0.00 0.00 0.00 0.04 -0.36 -0.64 -0.10 1.42 4.30 -0.04 0.36 0.64 0.10 -1.42 -4.30
-0.00 2.59 -4.94 2.35 -0.00 -0.00 0.00 0.00 2.35 -4.94 2.59 0.00 0.00 0.00 0.04 -0.36 -0.64 -0.10 1.42 4.29 -0.04 0.36 0.64 0.10 -1.42 -4.29
-0.00 2.55 -4.86 2.31 -0.00 -0.00 0.00 0.00 2.31 -4.86 2.55 0.00 0.00 0.00 0.04 -0.36 -0.64 -0.10 1.41 4.27 -0.04 0.36 0.64 0.10 -1.41 -4.27
-0.00 2.50 -4.78 2.28 -0.00 -0.00 0.00 0.00 2.28 -4.78 2.50 0.00 0.00 0.00 0.04 -0.36 -0.64 -0.10 1.41 4.26 -0.04 0.36 0.64 0.10 -1.41 -4.26
-0.00 2.46 -4.70 2.24 -0.00 -0.00 0.00 0.00 2.24 -4.70 2.46 0.00 0.00 0.00 0.04 -0.36 -0.64 -0.10 1.40 4.24 -0.04 0.36 0.64 0.10 -1.40 -4.24
-0.00 2.42 -4.61 2.20 -0.00 -0.00 0.00 0.00 2.20 -4.61 2.42 0.00 0.00 0.00 0.04 -0.36 -0.64 -0.10 1.40 4.23 -0.04 0.36 0.64 0.10 -1.40 -4.23
-0.00 2.37 -4.53 2.16 -0.00 -0.00 0.00 0.00 2.16 -4.53 2.37 0.00 0.00 0.00 0.04 -0.36 -0.64 -0.10 1.39 4.21 -0.04 0.36 0.64 0.10 -1.39 -4.21
